1665019,301,ENGLISH CORE,041,D2
1665019,302,HINDI CORE,059,C2
1665019,030,ECONOMICS,000F,E
1665019,054,BUSINESS STUDIES,023FT,E
1665019,055,ACCOUNTANCY,014FT,E
1665019,500,WORK EXPERIENCE,---,B2
1665019,502,PHY & HEALTH EDUCA,---,B2
1665019,503,GENERAL STUDIES,---,B2
1665019,"",Result: FAIL,"",""
1665020,301,ENGLISH CORE,"",""
1665020,302,HINDI CORE,"",""
1665020,030,ECONOMICS,"",""
1665020,054,BUSINESS STUDIES,"",""
1665020,055,ACCOUNTANCY,"",""
1665020,500,WORK EXPERIENCE,---,""
1665020,502,PHY & HEALTH EDUCA,---,""
1665020,503,GENERAL STUDIES,---,""
1665020,"",Result: ABST,"",""
1665021,301,ENGLISH CORE,077,B1
1665021,302,HINDI CORE,089,A1
1665021,030,ECONOMICS,050,C1
1665021,054,BUSINESS STUDIES,058,C2
1665021,055,ACCOUNTANCY,063,B2
1665021,500,WORK EXPERIENCE,---,A2
1665021,502,PHY & HEALTH EDUCA,---,A2
1665021,503,GENERAL STUDIES,---,A2
1665021,"",Result: PASS,"",""
1665022,301,ENGLISH CORE,050,D1
1665022,302,HINDI CORE,056,D1
1665022,030,ECONOMICS,013F,E
1665022,054,BUSINESS STUDIES,045,D1
1665022,055,ACCOUNTANCY,042,D2
1665022,500,WORK EXPERIENCE,---,B1
1665022,502,PHY & HEALTH EDUCA,---,B2
1665022,503,GENERAL STUDIES,---,B1
1665022,"",Result: COMP,"",""
1665023,301,ENGLISH CORE,053,C2
1665023,302,HINDI CORE,061,C2
1665023,030,ECONOMICS,052,C1
1665023,054,BUSINESS STUDIES,072,B2
1665023,055,ACCOUNTANCY,074,B1
1665023,500,WORK EXPERIENCE,---,A2
1665023,502,PHY & HEALTH EDUCA,---,A2
1665023,503,GENERAL STUDIES,---,A2
1665023,"",Result: PASS,"",""
1665024,301,ENGLISH CORE,071,B2
1665024,302,HINDI CORE,076,B1
1665024,030,ECONOMICS,059,B2
1665024,054,BUSINESS STUDIES,060,C1
1665024,055,ACCOUNTANCY,057,C1
1665024,500,WORK EXPERIENCE,---,B1
1665024,502,PHY & HEALTH EDUCA,---,A2
1665024,503,GENERAL STUDIES,---,A1
1665024,"",Result: PASS,"",""
1665025,301,ENGLISH CORE,058,C2
1665025,302,HINDI CORE,080,B1
1665025,030,ECONOMICS,041,C2
1665025,054,BUSINESS STUDIES,074,B2
1665025,055,ACCOUNTANCY,066,B2
1665025,500,WORK EXPERIENCE,---,A2
1665025,502,PHY & HEALTH EDUCA,---,A2
1665025,503,GENERAL STUDIES,---,B2
1665025,"",Result: PASS,"",""
1665026,301,ENGLISH CORE,071,B2
1665026,302,HINDI CORE,077,B1
1665026,030,ECONOMICS,062,B2
1665026,054,BUSINESS STUDIES,079,B1
1665026,055,ACCOUNTANCY,072,B1
1665026,500,WORK EXPERIENCE,---,A2
1665026,502,PHY & HEALTH EDUCA,---,A2
1665026,503,GENERAL STUDIES,---,B1
1665026,"",Result: PASS,"",""
1665027,301,ENGLISH CORE,070,B2
1665027,302,HINDI CORE,075,B2
1665027,030,ECONOMICS,088,A1
1665027,054,BUSINESS STUDIES,078,B1
1665027,055,ACCOUNTANCY,080,A2
1665027,500,WORK EXPERIENCE,---,A1
1665027,502,PHY & HEALTH EDUCA,---,A1
1665027,503,GENERAL STUDIES,---,A1
1665027,"",Result: PASS,"",""
1665028,301,ENGLISH CORE,043,D1
1665028,302,HINDI CORE,053,D1
1665028,030,ECONOMICS,033,D2
1665028,054,BUSINESS STUDIES,059,C1
1665028,055,ACCOUNTANCY,060,C1
1665028,500,WORK EXPERIENCE,---,B1
1665028,502,PHY & HEALTH EDUCA,---,B1
1665028,503,GENERAL STUDIES,---,A1
1665028,"",Result: PASS,"",""
1665029,301,ENGLISH CORE,089,A2
1665029,302,HINDI CORE,074,B2
1665029,030,ECONOMICS,081,A2
1665029,054,BUSINESS STUDIES,092,A2
1665029,055,ACCOUNTANCY,089,A1
1665029,500,WORK EXPERIENCE,---,A1
1665029,502,PHY & HEALTH EDUCA,---,A1
1665029,503,GENERAL STUDIES,---,A1
1665029,"",Result: PASS,"",""
1665030,301,ENGLISH CORE,059,C2
1665030,302,HINDI CORE,067,C1
1665030,030,ECONOMICS,033,D2
1665030,054,BUSINESS STUDIES,038,D2
1665030,055,ACCOUNTANCY,050,D1
1665030,500,WORK EXPERIENCE,---,B2
1665030,502,PHY & HEALTH EDUCA,---,B2
1665030,503,GENERAL STUDIES,---,B2
1665030,"",Result: PASS,"",""
1665031,301,ENGLISH CORE,043,D1
1665031,302,HINDI CORE,071,B2
1665031,030,ECONOMICS,033,D2
1665031,054,BUSINESS STUDIES,059,C1
1665031,055,ACCOUNTANCY,051,C2
1665031,500,WORK EXPERIENCE,---,B1
1665031,502,PHY & HEALTH EDUCA,---,B2
1665031,503,GENERAL STUDIES,---,B1
1665031,"",Result: PASS,"",""
1665032,301,ENGLISH CORE,017F,E
1665032,302,HINDI CORE,034,D2
1665032,030,ECONOMICS,000F,E
1665032,054,BUSINESS STUDIES,014FT,E
1665032,055,ACCOUNTANCY,019FT,E
1665032,500,WORK EXPERIENCE,---,B2
1665032,502,PHY & HEALTH EDUCA,---,B2
1665032,503,GENERAL STUDIES,---,C1
1665032,"",Result: FAIL,"",""
1665033,301,ENGLISH CORE,050,D1
1665033,302,HINDI CORE,067,C1
1665033,030,ECONOMICS,010F,E
1665033,054,BUSINESS STUDIES,037,D2
1665033,055,ACCOUNTANCY,050,D1
1665033,500,WORK EXPERIENCE,---,B2
1665033,502,PHY & HEALTH EDUCA,---,B1
1665033,503,GENERAL STUDIES,---,B1
1665033,"",Result: COMP,"",""
1665034,301,ENGLISH CORE,050,D1
1665034,302,HINDI CORE,064,C1
1665034,030,ECONOMICS,007F,E
1665034,054,BUSINESS STUDIES,057,C2
1665034,055,ACCOUNTANCY,045,D1
1665034,500,WORK EXPERIENCE,---,B2
1665034,502,PHY & HEALTH EDUCA,---,C1
1665034,503,GENERAL STUDIES,---,C1
1665034,"",Result: COMP,"",""
1665035,301,ENGLISH CORE,047,D1
1665035,302,HINDI CORE,065,C1
1665035,030,ECONOMICS,033,D2
1665035,054,BUSINESS STUDIES,056,C2
1665035,055,ACCOUNTANCY,052,C2
1665035,500,WORK EXPERIENCE,---,B1
1665035,502,PHY & HEALTH EDUCA,---,A2
1665035,503,GENERAL STUDIES,---,B1
1665035,"",Result: PASS,"",""
1665036,301,ENGLISH CORE,068,C1
1665036,302,HINDI CORE,055,D1
1665036,030,ECONOMICS,055,B2
1665036,054,BUSINESS STUDIES,058,C2
1665036,055,ACCOUNTANCY,068,B2
1665036,500,WORK EXPERIENCE,---,A2
1665036,502,PHY & HEALTH EDUCA,---,B1
1665036,503,GENERAL STUDIES,---,B2
1665036,"",Result: PASS,"",""
1665037,301,ENGLISH CORE,061,C1
1665037,302,HINDI CORE,077,B1
1665037,030,ECONOMICS,033,D2
1665037,054,BUSINESS STUDIES,069,B2
1665037,055,ACCOUNTANCY,055,C2
1665037,500,WORK EXPERIENCE,---,A2
1665037,502,PHY & HEALTH EDUCA,---,B1
1665037,503,GENERAL STUDIES,---,B1
1665037,"",Result: PASS,"",""
1665038,301,ENGLISH CORE,051,D1
1665038,302,HINDI CORE,082,A2
1665038,030,ECONOMICS,065,B1
1665038,054,BUSINESS STUDIES,078,B1
1665038,055,ACCOUNTANCY,090,A1
1665038,500,WORK EXPERIENCE,---,A2
1665038,502,PHY & HEALTH EDUCA,---,A2
1665038,503,GENERAL STUDIES,---,A2
1665038,"",Result: PASS,"",""
1665039,301,ENGLISH CORE,"",""
1665039,302,HINDI CORE,"",""
1665039,030,ECONOMICS,"",""
1665039,054,BUSINESS STUDIES,"",""
1665039,055,ACCOUNTANCY,"",""
1665039,500,WORK EXPERIENCE,---,""
1665039,502,PHY & HEALTH EDUCA,---,""
1665039,503,GENERAL STUDIES,---,""
1665039,"",Result: ABST,"",""
1665040,301,ENGLISH CORE,046,D1
1665040,302,HINDI CORE,048,D1
1665040,030,ECONOMICS,002F,E
1665040,054,BUSINESS STUDIES,045,D1
1665040,055,ACCOUNTANCY,038,D2
1665040,500,WORK EXPERIENCE,---,B2
1665040,502,PHY & HEALTH EDUCA,---,B2
1665040,503,GENERAL STUDIES,---,B2
1665040,"",Result: COMP,"",""
1665041,301,ENGLISH CORE,052,C2
1665041,302,HINDI CORE,073,B2
1665041,030,ECONOMICS,060,B2
1665041,054,BUSINESS STUDIES,075,B1
1665041,055,ACCOUNTANCY,073,B1
1665041,500,WORK EXPERIENCE,---,A2
1665041,502,PHY & HEALTH EDUCA,---,A2
1665041,503,GENERAL STUDIES,---,B1
1665041,"",Result: PASS,"",""
1665042,301,ENGLISH CORE,050,D1
1665042,302,HINDI CORE,051,D1
1665042,030,ECONOMICS,033,D2
1665042,054,BUSINESS STUDIES,063,C1
1665042,055,ACCOUNTANCY,055,C2
1665042,500,WORK EXPERIENCE,---,B1
1665042,502,PHY & HEALTH EDUCA,---,B2
1665042,503,GENERAL STUDIES,---,B1
1665042,"",Result: PASS,"",""
1665043,301,ENGLISH CORE,048,D1
1665043,302,HINDI CORE,089,A1
1665043,030,ECONOMICS,044,C2
1665043,054,BUSINESS STUDIES,084,A2
1665043,055,ACCOUNTANCY,072,B1
1665043,500,WORK EXPERIENCE,---,A2
1665043,502,PHY & HEALTH EDUCA,---,B1
1665043,503,GENERAL STUDIES,---,B1
1665043,"",Result: PASS,"",""
1665044,301,ENGLISH CORE,073,B2
1665044,302,HINDI CORE,072,B2
1665044,030,ECONOMICS,043,C2
1665044,054,BUSINESS STUDIES,089,A2
1665044,055,ACCOUNTANCY,059,C1
1665044,500,WORK EXPERIENCE,---,B2
1665044,502,PHY & HEALTH EDUCA,---,B2
1665044,503,GENERAL STUDIES,---,B2
1665044,"",Result: PASS,"",""
1665045,301,ENGLISH CORE,040,D2
1665045,302,HINDI CORE,042,D2
1665045,030,ECONOMICS,002F,E
1665045,054,BUSINESS STUDIES,045,D1
1665045,055,ACCOUNTANCY,018FT,E
1665045,500,WORK EXPERIENCE,---,B2
1665045,502,PHY & HEALTH EDUCA,---,C1
1665045,503,GENERAL STUDIES,---,C1
1665045,"",Result: FAIL,"",""
1665046,301,ENGLISH CORE,058,C2
1665046,302,HINDI CORE,069,C1
1665046,030,ECONOMICS,074,A2
1665046,054,BUSINESS STUDIES,076,B1
1665046,055,ACCOUNTANCY,076,B1
1665046,500,WORK EXPERIENCE,---,A2
1665046,502,PHY & HEALTH EDUCA,---,A2
1665046,503,GENERAL STUDIES,---,A1
1665046,"",Result: PASS,"",""
1665047,301,ENGLISH CORE,083,A2
1665047,302,HINDI CORE,082,A2
1665047,030,ECONOMICS,069,B1
1665047,054,BUSINESS STUDIES,095,A1
1665047,055,ACCOUNTANCY,083,A2
1665047,500,WORK EXPERIENCE,---,A1
1665047,502,PHY & HEALTH EDUCA,---,A1
1665047,503,GENERAL STUDIES,---,A1
1665047,"",Result: PASS,"",""
1665048,301,ENGLISH CORE,042,D2
1665048,302,HINDI CORE,057,C2
1665048,030,ECONOMICS,036,D1
1665048,054,BUSINESS STUDIES,056,C2
1665048,055,ACCOUNTANCY,051,C2
1665048,500,WORK EXPERIENCE,---,B1
1665048,502,PHY & HEALTH EDUCA,---,B2
1665048,503,GENERAL STUDIES,---,B1
1665048,"",Result: PASS,"",""
1665049,301,ENGLISH CORE,054,C2
1665049,302,HINDI CORE,082,A2
1665049,030,ECONOMICS,052,C1
1665049,054,BUSINESS STUDIES,052,C2
1665049,055,ACCOUNTANCY,060,C1
1665049,500,WORK EXPERIENCE,---,A2
1665049,502,PHY & HEALTH EDUCA,---,A1
1665049,503,GENERAL STUDIES,---,B1
1665049,"",Result: PASS,"",""
1665050,301,ENGLISH CORE,083,A2
1665050,302,HINDI CORE,073,B2
1665050,030,ECONOMICS,063,B1
1665050,054,BUSINESS STUDIES,086,A2
1665050,055,ACCOUNTANCY,080,A2
1665050,500,WORK EXPERIENCE,---,A2
1665050,502,PHY & HEALTH EDUCA,---,A2
1665050,503,GENERAL STUDIES,---,A1
1665050,"",Result: PASS,"",""
1665051,301,ENGLISH CORE,060,C2
1665051,302,HINDI CORE,049,D1
1665051,030,ECONOMICS,003F,E
1665051,054,BUSINESS STUDIES,047,D1
1665051,055,ACCOUNTANCY,039,D2
1665051,500,WORK EXPERIENCE,---,C1
1665051,502,PHY & HEALTH EDUCA,---,C1
1665051,503,GENERAL STUDIES,---,C1
1665051,"",Result: COMP,"",""
1665052,301,ENGLISH CORE,049,D1
1665052,030,ECONOMICS,002F,E
1665052,048,PHYSICAL EDUCATION,059,D1
1665052,054,BUSINESS STUDIES,057,C2
1665052,055,ACCOUNTANCY,050,D1
1665052,500,WORK EXPERIENCE,---,B1
1665052,502,PHY & HEALTH EDUCA,---,B1
1665052,503,GENERAL STUDIES,---,B2
1665052,"",Result: COMP,"",""
1665053,301,ENGLISH CORE,050,D1
1665053,030,ECONOMICS,006F,E
1665053,048,PHYSICAL EDUCATION,049,D2
1665053,054,BUSINESS STUDIES,046,D1
1665053,055,ACCOUNTANCY,053,C2
1665053,500,WORK EXPERIENCE,---,B1
1665053,502,PHY & HEALTH EDUCA,---,B2
1665053,503,GENERAL STUDIES,---,B1
1665053,"",Result: COMP,"",""
1665054,301,ENGLISH CORE,050,D1
1665054,030,ECONOMICS,002F,E
1665054,048,PHYSICAL EDUCATION,050,D2
1665054,054,BUSINESS STUDIES,037,D2
1665054,055,ACCOUNTANCY,040,D2
1665054,500,WORK EXPERIENCE,---,B2
1665054,502,PHY & HEALTH EDUCA,---,B1
1665054,503,GENERAL STUDIES,---,B2
1665054,"",Result: COMP,"",""
1665055,301,ENGLISH CORE,083,A2
1665055,030,ECONOMICS,053,C1
1665055,048,PHYSICAL EDUCATION,080,B1
1665055,054,BUSINESS STUDIES,086,A2
1665055,055,ACCOUNTANCY,072,B1
1665055,500,WORK EXPERIENCE,---,A2
1665055,502,PHY & HEALTH EDUCA,---,B1
1665055,503,GENERAL STUDIES,---,A2
1665055,"",Result: PASS,"",""
1665056,301,ENGLISH CORE,070,B2
1665056,030,ECONOMICS,058,B2
1665056,048,PHYSICAL EDUCATION,073,B2
1665056,054,BUSINESS STUDIES,074,B2
1665056,055,ACCOUNTANCY,080,A2
1665056,500,WORK EXPERIENCE,---,B1
1665056,502,PHY & HEALTH EDUCA,---,A2
1665056,503,GENERAL STUDIES,---,B1
1665056,"",Result: PASS,"",""
1665057,301,ENGLISH CORE,070,B2
1665057,030,ECONOMICS,058,B2
1665057,048,PHYSICAL EDUCATION,082,A2
1665057,054,BUSINESS STUDIES,056,C2
1665057,055,ACCOUNTANCY,090,A1
1665057,500,WORK EXPERIENCE,---,A2
1665057,502,PHY & HEALTH EDUCA,---,A2
1665057,503,GENERAL STUDIES,---,A2
1665057,"",Result: PASS,"",""
1665058,301,ENGLISH CORE,058,C2
1665058,030,ECONOMICS,033,D2
1665058,048,PHYSICAL EDUCATION,069,C1
1665058,054,BUSINESS STUDIES,047,D1
1665058,055,ACCOUNTANCY,052,C2
1665058,500,WORK EXPERIENCE,---,B1
1665058,502,PHY & HEALTH EDUCA,---,B1
1665058,503,GENERAL STUDIES,---,A1
1665058,"",Result: PASS,"",""
1665059,301,ENGLISH CORE,"",""
1665059,030,ECONOMICS,"",""
1665059,048,PHYSICAL EDUCATION,"",""
1665059,054,BUSINESS STUDIES,"",""
1665059,055,ACCOUNTANCY,"",""
1665059,500,WORK EXPERIENCE,---,""
1665059,502,PHY & HEALTH EDUCA,---,""
1665059,503,GENERAL STUDIES,---,""
1665059,"",Result: ABST,"",""
1665060,301,ENGLISH CORE,059,C2
1665060,030,ECONOMICS,041,C2
1665060,048,PHYSICAL EDUCATION,067,C1
1665060,054,BUSINESS STUDIES,046,D1
1665060,055,ACCOUNTANCY,050,D1
1665060,500,WORK EXPERIENCE,---,B2
1665060,502,PHY & HEALTH EDUCA,---,B2
1665060,503,GENERAL STUDIES,---,B1
1665060,"",Result: PASS,"",""
1665061,301,ENGLISH CORE,073,B2
1665061,030,ECONOMICS,045,C2
1665061,048,PHYSICAL EDUCATION,065,C2
1665061,054,BUSINESS STUDIES,082,B1
1665061,055,ACCOUNTANCY,059,C1
1665061,500,WORK EXPERIENCE,---,A2
1665061,502,PHY & HEALTH EDUCA,---,A1
1665061,503,GENERAL STUDIES,---,B2
1665061,"",Result: PASS,"",""
1665062,301,ENGLISH CORE,072,B2
1665062,030,ECONOMICS,044,C2
1665062,041,MATHEMATICS,033,D2
1665062,054,BUSINESS STUDIES,069,B2
1665062,055,ACCOUNTANCY,057,C1
1665062,500,WORK EXPERIENCE,---,B1
1665062,502,PHY & HEALTH EDUCA,---,A1
1665062,503,GENERAL STUDIES,---,B1
1665062,"",Result: PASS,"",""
1665063,301,ENGLISH CORE,059,C2
1665063,030,ECONOMICS,033,D2
1665063,054,BUSINESS STUDIES,038,D2
1665063,055,ACCOUNTANCY,044,D2
1665063,083,COMPUTER SCIENCE,057,D2
1665063,500,WORK EXPERIENCE,---,B1
1665063,502,PHY & HEALTH EDUCA,---,B1
1665063,503,GENERAL STUDIES,---,A2
1665063,"",Result: PASS,"",""
1665064,301,ENGLISH CORE,068,C1
1665064,030,ECONOMICS,048,C1
1665064,048,PHYSICAL EDUCATION,069,C1
1665064,054,BUSINESS STUDIES,070,B2
1665064,055,ACCOUNTANCY,064,B2
1665064,500,WORK EXPERIENCE,---,B1
1665064,502,PHY & HEALTH EDUCA,---,A2
1665064,503,GENERAL STUDIES,---,A2
1665064,"",Result: PASS,"",""
1665065,301,ENGLISH CORE,079,B1
1665065,302,HINDI CORE,085,A2
1665065,030,ECONOMICS,068,B1
1665065,054,BUSINESS STUDIES,076,B1
1665065,055,ACCOUNTANCY,077,B1
1665065,500,WORK EXPERIENCE,---,B1
1665065,502,PHY & HEALTH EDUCA,---,A2
1665065,503,GENERAL STUDIES,---,B1
1665065,"",Result: PASS,"",""
1665066,301,ENGLISH CORE,070,B2
1665066,042,PHYSICS,030FT,E
1665066,043,CHEMISTRY,059,C2
1665066,044,BIOLOGY,049,D2
1665066,083,COMPUTER SCIENCE,045,D2
1665066,500,WORK EXPERIENCE,---,B1
1665066,502,PHY & HEALTH EDUCA,---,B2
1665066,503,GENERAL STUDIES,---,B2
1665066,"",Result: COMP,"",""
1665067,301,ENGLISH CORE,069,B2
1665067,041,MATHEMATICS,043,D1
1665067,042,PHYSICS,062,C1
1665067,043,CHEMISTRY,065,C1
1665067,044,BIOLOGY,067,C2
1665067,500,WORK EXPERIENCE,---,A2
1665067,502,PHY & HEALTH EDUCA,---,B1
1665067,503,GENERAL STUDIES,---,A2
1665067,"",Result: PASS,"",""
1665068,301,ENGLISH CORE,069,B2
1665068,041,MATHEMATICS,011F,E
1665068,042,PHYSICS,036FT,E
1665068,043,CHEMISTRY,033FT,E
1665068,048,PHYSICAL EDUCATION,052,D2
1665068,500,WORK EXPERIENCE,---,B2
1665068,502,PHY & HEALTH EDUCA,---,B1
1665068,503,GENERAL STUDIES,---,B2
1665068,"",Result: FAIL,"",""
1665069,301,ENGLISH CORE,064,C1
1665069,302,HINDI CORE,068,C1
1665069,042,PHYSICS,030FT,E
1665069,043,CHEMISTRY,062,C2
1665069,044,BIOLOGY,059,D1
1665069,500,WORK EXPERIENCE,---,A2
1665069,502,PHY & HEALTH EDUCA,---,A1
1665069,503,GENERAL STUDIES,---,A1
1665069,"",Result: COMP,"",""
1665070,001,ENGLISH ELECTIVE,050,C2
1665070,041,MATHEMATICS,033,D2
1665070,042,PHYSICS,050,D2
1665070,043,CHEMISTRY,056,D1
1665070,048,PHYSICAL EDUCATION,062,C2
1665070,500,WORK EXPERIENCE,---,A2
1665070,502,PHY & HEALTH EDUCA,---,A1
1665070,503,GENERAL STUDIES,---,A2
1665070,"",Result: PASS,"",""
1665071,301,ENGLISH CORE,071,B2
1665071,302,HINDI CORE,066,C1
1665071,042,PHYSICS,046,D2
1665071,043,CHEMISTRY,044,D2
1665071,044,BIOLOGY,063,C2
1665071,500,WORK EXPERIENCE,---,A1
1665071,502,PHY & HEALTH EDUCA,---,A2
1665071,503,GENERAL STUDIES,---,A1
1665071,"",Result: PASS,"",""
1665072,301,ENGLISH CORE,067,C1
1665072,030,ECONOMICS,033,D2
1665072,041,MATHEMATICS,033,D2
1665072,054,BUSINESS STUDIES,048,D1
1665072,055,ACCOUNTANCY,060,C1
1665072,500,WORK EXPERIENCE,---,A2
1665072,502,PHY & HEALTH EDUCA,---,B1
1665072,503,GENERAL STUDIES,---,A2
1665072,"",Result: PASS,"",""
1665073,301,ENGLISH CORE,071,B2
1665073,030,ECONOMICS,ABA,""
