5699065,500,WORK EXPERIENCE,---,A2
5699065,502,PHY & HEALTH EDUCA,---,A2
5699065,503,GENERAL STUDIES,---,A2
5699065,"",Result: PASS,"",""
5699066,301,ENGLISH CORE,062,C1
5699066,302,HINDI CORE,061,C2
5699066,042,PHYSICS,051,D2
5699066,043,CHEMISTRY,069,C1
5699066,044,BIOLOGY,070,C1
5699066,500,WORK EXPERIENCE,---,A2
5699066,502,PHY & HEALTH EDUCA,---,A2
5699066,503,GENERAL STUDIES,---,A2
5699066,"",Result: PASS,"",""
5699067,301,ENGLISH CORE,062,C1
5699067,302,HINDI CORE,085,A2
5699067,042,PHYSICS,034FT,E
5699067,043,CHEMISTRY,074,B2
5699067,044,BIOLOGY,074,B2
5699067,500,WORK EXPERIENCE,---,A2
5699067,502,PHY & HEALTH EDUCA,---,A2
5699067,503,GENERAL STUDIES,---,A1
5699067,"",Result: COMP,"",""
5699068,301,ENGLISH CORE,051,D1
5699068,302,HINDI CORE,071,B2
5699068,042,PHYSICS,056,C2
5699068,043,CHEMISTRY,070,C1
5699068,044,BIOLOGY,056,D1
5699068,500,WORK EXPERIENCE,---,A1
5699068,502,PHY & HEALTH EDUCA,---,A2
5699068,503,GENERAL STUDIES,---,A1
5699068,"",Result: PASS,"",""
5699069,301,ENGLISH CORE,079,B1
5699069,041,MATHEMATICS,095,A1
5699069,042,PHYSICS,084,A2
5699069,043,CHEMISTRY,095,A1
5699069,083,COMPUTER SCIENCE,084,B1
5699069,500,WORK EXPERIENCE,---,A1
5699069,502,PHY & HEALTH EDUCA,---,A1
5699069,503,GENERAL STUDIES,---,A1
5699069,"",Result: PASS,"",""
5699070,301,ENGLISH CORE,061,C1
5699070,041,MATHEMATICS,033,D2
5699070,042,PHYSICS,051,D2
5699070,043,CHEMISTRY,060,C2
5699070,083,COMPUTER SCIENCE,076,B2
5699070,500,WORK EXPERIENCE,---,A2
5699070,502,PHY & HEALTH EDUCA,---,A1
5699070,503,GENERAL STUDIES,---,A2
5699070,"",Result: PASS,"",""
5699071,301,ENGLISH CORE,080,B1
5699071,302,HINDI CORE,077,B1
5699071,041,MATHEMATICS,033,D2
5699071,042,PHYSICS,051,D2
5699071,043,CHEMISTRY,068,C1
5699071,500,WORK EXPERIENCE,---,A2
5699071,502,PHY & HEALTH EDUCA,---,A2
5699071,503,GENERAL STUDIES,---,A2
5699071,"",Result: PASS,"",""
5699072,301,ENGLISH CORE,052,C2
5699072,302,HINDI CORE,073,B2
5699072,041,MATHEMATICS,033,D2
5699072,042,PHYSICS,051,D2
5699072,043,CHEMISTRY,056,D1
5699072,500,WORK EXPERIENCE,---,A2
5699072,502,PHY & HEALTH EDUCA,---,A2
5699072,503,GENERAL STUDIES,---,A2
5699072,"",Result: PASS,"",""
5699073,301,ENGLISH CORE,055,C2
5699073,302,HINDI CORE,081,A2
5699073,041,MATHEMATICS,033,D2
5699073,042,PHYSICS,051,D2
5699073,043,CHEMISTRY,064,C2
5699073,500,WORK EXPERIENCE,---,A2
5699073,502,PHY & HEALTH EDUCA,---,A1
5699073,503,GENERAL STUDIES,---,A2
5699073,"",Result: PASS,"",""
5699074,301,ENGLISH CORE,080,B1
5699074,041,MATHEMATICS,052,C1
5699074,042,PHYSICS,059,C1
5699074,043,CHEMISTRY,073,B2
5699074,044,BIOLOGY,075,B2
5699074,500,WORK EXPERIENCE,---,A1
5699074,502,PHY & HEALTH EDUCA,---,A2
5699074,503,GENERAL STUDIES,---,A1
5699074,"",Result: PASS,"",""
5699075,301,ENGLISH CORE,094,A1
5699075,302,HINDI CORE,087,A1
5699075,041,MATHEMATICS,090,A2
5699075,042,PHYSICS,084,A2
5699075,043,CHEMISTRY,095,A1
5699075,500,WORK EXPERIENCE,---,A1
5699075,502,PHY & HEALTH EDUCA,---,A1
5699075,503,GENERAL STUDIES,---,A1
5699075,"",Result: PASS,"",""
